  1402.676 0.835E-230.051   470.887
  1402.728 0.249E-240.055  1345.232
  1402.781 0.357E-240.045  1252.106
  1402.821 0.370E-240.051   470.742
  1402.887 0.397E-220.045  1251.650
  1402.979 0.506E-230.052  2396.910
  1402.981 0.303E-230.052  2396.908
  1402.983 0.202E-230.052  2396.906
  1403.020 0.952E-240.052  2624.746
  1403.042 0.890E-250.052  2623.783
  1403.126 0.810E-240.052  2624.651
  1403.180 0.417E-220.045  1251.706
  1403.239 0.438E-240.045  1252.087
  1403.264 0.113E-240.045  2386.465
  1403.305 0.410E-220.061   219.947
  1403.320 0.121E-240.051  2009.831
  1403.327 0.557E-220.061   219.925
  1403.378 0.331E-220.034  1251.839
  1403.460 0.509E-220.045  1251.867
  1403.525 0.107E-240.045  1251.361
  1403.676 0.979E-250.045  1251.650
  1403.729 0.131E-240.045  2390.258
  1403.737 0.505E-220.053   219.924
  1403.808 0.151E-230.058  1758.940
  1403.818 0.855E-240.061  1758.896
  1403.827 0.546E-240.053  1758.864
  1403.880 0.157E-240.045  2393.066
  1403.933 0.772E-240.061  1758.701
  1404.067 0.179E-240.048   690.082
  1404.088 0.229E-240.039   690.072
  1404.159 0.970E-250.048   689.989
  1404.196 0.336E-240.058  1758.940
  1404.240 0.935E-250.061  1755.869
  1404.344 0.136E-240.052  2863.186
  1404.405 0.278E-240.052  2863.172
  1404.430 0.155E-240.061  1758.896
  1404.430 0.173E-240.052  2863.198
  1404.473 0.103E-240.034  2394.267
  1404.491 0.943E-250.053  1758.864
  1404.499 0.979E-220.042  1252.062
  1404.526 0.597E-220.045  1252.087
  1404.554 0.610E-220.045  1252.106
  1404.564 0.169E-240.042  2385.810
  1404.580 0.103E-210.042  1252.121
  1404.665 0.105E-240.061  1756.160
  1404.731 0.269E-240.052  2862.176
  1404.747 0.271E-240.045  1251.867
  1404.785 0.680E-240.052  2623.811
  1404.796 0.101E-230.052  2623.801
  1404.805 0.157E-240.045  2394.774
  1404.817 0.165E-230.052  2623.783
  1404.847 0.189E-220.061   219.952
  1404.860 0.134E-240.052  2862.074
  1404.924 0.238E-240.048   950.567
  1404.930 0.129E-240.052  2861.983
  1404.953 0.193E-240.045  1251.706
  1404.964 0.131E-240.045  1251.650
  1404.995 0.235E-210.050   575.083
  1405.165 0.376E-230.051   575.312
  1405.210 0.111E-240.061  1756.646
  1405.281 0.345E-230.051   575.197
  1405.322 0.558E-240.052  2861.581
  1405.339 0.926E-250.045  2655.326
  1405.350 0.126E-240.042  1251.351
  1405.398 0.131E-210.051   575.080
  1405.420 0.546E-230.043   575.299
  1405.460 0.133E-240.055  1552.926
  1405.515 0.201E-240.052  2861.983
  1405.544 0.239E-240.058  1629.401
  1405.561 0.186E-240.052  2861.352
  1405.605 0.241E-220.048   949.886
  1405.638 0.236E-220.048   949.888
  1405.641 0.855E-220.043   575.078
  1405.743 0.195E-240.052  2861.213
  1405.932 0.185E-240.042  2656.561
  1405.937 0.263E-240.058  1754.989
  1405.962 0.183E-240.048  2227.570
  1405.989 0.143E-240.039   950.550
  1406.041 0.116E-240.045  2656.614
  1406.041 0.118E-240.048   950.567
  1406.102 0.124E-240.051  2114.052
  1406.124 0.119E-240.045  2656.660
  1406.146 0.105E-240.052  2861.352
  1406.192 0.204E-240.042  2656.701
  1406.225 0.926E-250.063  1402.699
  1406.259 0.674E-240.048   950.350
  1406.341 0.952E-230.061   219.947
  1406.363 0.997E-230.061   219.925
  1406.365 0.102E-220.039   950.174
  1406.415 0.111E-240.052  2861.213
  1406.425 0.179E-240.048  2227.573
  1406.427 0.130E-220.048   950.181
  1406.458 0.161E-240.061  1629.191
  1406.656 0.123E-240.039  2175.672
  1406.680 0.101E-240.061  1756.646
  1406.802 0.635E-240.048   950.567
  1406.827 0.101E-240.053  1756.528
  1406.909 0.314E-230.052  2395.591
  1406.909 0.314E-230.052  2395.591
  1406.971 0.109E-240.048  2176.572
  1406.980 0.337E-220.049   950.199
  1407.000 0.190E-230.039   950.550
  1407.005 0.116E-240.053  1629.064
  1407.019 0.563E-230.048   950.350
  1407.032 0.176E-230.048   950.382
  1407.037 0.121E-240.048  2175.567
  1407.087 0.134E-240.048  1927.443
  1407.094 0.490E-230.048   950.532
  1407.165 0.114E-240.042  2439.359
  1407.168 0.908E-250.048  2173.193
  1407.188 0.509E-230.048   950.181
  1407.210 0.569E-240.052  2860.618
  1407.245 0.384E-230.048   950.382
  1407.371 0.240E-240.052  2860.530
  1407.376 0.141E-230.039   950.174
  1407.429 0.150E-240.052  2860.495
  1407.436 0.106E-230.052  2622.607
  1407.438 0.105E-230.052  2622.605
  1407.482 0.333E-240.048   949.886
  1407.526 0.125E-230.048   949.888
  1407.612 0.943E-250.048  2173.226
  1407.794 0.104E-240.049  2229.560
  1408.018 0.101E-240.048  2236.227
  1408.054 0.418E-240.049  2175.059
  1408.171 0.279E-240.049  2236.442
  1408.239 0.259E-240.048  2048.836
  1408.286 0.149E-240.052  3109.415
  1408.308 0.129E-240.048  1927.616
  1408.343 0.263E-240.055  1711.815
  1408.368 0.255E-240.048  2048.859
  1408.438 0.401E-240.049  2174.643
  1408.440 0.134E-240.048  2174.730
  1408.441 0.152E-240.052  3109.452
  1408.453 0.118E-240.050  2043.918
  1408.500 0.437E-240.061  1756.160
  1408.505 0.961E-250.051  2114.124
  1408.510 0.883E-240.061  1756.646
  1408.573 0.521E-240.053  1756.528
  1408.644 0.101E-240.048  2174.844
  1408.697 0.360E-240.061  1755.869
  1408.713 0.239E-240.058  1758.940
  1408.725 0.121E-240.049  2166.390
  1409.120 0.101E-240.053  1547.672
  1409.120 0.331E-240.052  2859.483
  1409.139 0.326E-240.052  2859.469
  1409.140 0.289E-230.053   219.924
  1409.199 0.646E-240.045  1096.223
  1409.201 0.266E-240.042  2437.660
  1409.206 0.979E-250.052  3107.496
  1409.240 0.135E-220.061   219.952
  1409.295 0.158E-240.045  1096.185
  1409.310 0.286E-220.051   575.287
  1409.384 0.134E-240.049  1629.064
  1409.385 0.559E-220.051   575.211
  1409.388 0.106E-240.045  1096.033
  1409.445 0.460E-220.058   219.956
  1409.559 0.145E-230.045  1095.921
  1409.751 0.417E-220.045  1095.671
  1409.790 0.124E-240.045  2438.119
  1409.796 0.420E-220.045  1095.684
  1409.819 0.667E-240.045  1096.185
  1409.869 0.154E-240.052  3106.865
  1409.900 0.117E-230.034  1096.209
  1409.923 0.116E-210.042  1095.881
  1410.071 0.104E-240.045  1096.223
  1410.083 0.712E-220.045  1095.921
  1410.162 0.498E-220.034  1095.947
  1410.259 0.917E-250.045  2438.660
  1410.260 0.875E-220.045  1096.033
  1410.321 0.671E-240.045  1095.684
  1410.326 0.206E-240.048  2243.163
  1410.366 0.149E-240.058  1754.989
  1410.559 0.194E-240.055  1629.191
  1410.704 0.508E-240.055  1626.288
  1410.738 0.908E-250.055  1710.526
  1410.995 0.935E-250.048   815.154
  1411.007 0.997E-220.045  1096.185
  1411.029 0.684E-220.034  1096.209
  1411.052 0.105E-210.045  1096.223
  1411.203 0.122E-230.051   575.312
  1411.258 0.241E-240.048  2247.509
  1411.269 0.351E-240.049  2245.335
  1411.271 0.370E-240.045  1095.921
  1411.292 0.605E-240.034  1095.947
  1411.318 0.498E-220.051   575.197
  1411.435 0.220E-230.051   575.080
  1411.452 0.175E-240.048  2242.346
  1411.498 0.183E-230.052  2621.091
  1411.498 0.109E-230.052  2621.091
  1411.498 0.732E-240.052  2621.091
  1411.575 0.192E-240.049  2094.126
  1411.604 0.134E-240.045  1095.671
  1411.668 0.299E-240.061  1756.160
  1411.673 0.165E-240.039  2248.239
  1411.756 0.142E-240.042  2439.359
  1411.861 0.233E-240.052  2858.094
  1411.862 0.350E-240.052  2858.093
  1411.863 0.582E-240.052  2858.092
  1411.867 0.109E-240.061  1755.869
  1412.000 0.961E-250.061  1756.160
  1412.072 0.248E-240.048  2249.076
  1412.114 0.952E-250.055  1829.842
  1412.540 0.943E-250.048  2506.004
  1412.586 0.147E-240.049  2505.804
  1412.587 0.113E-220.043   575.299
  1412.670 0.149E-240.048  2506.294
  1412.808 0.109E-230.043   575.078
  1413.010 0.178E-240.048  2507.192
  1413.061 0.478E-230.051   575.287
  1413.072 0.908E-250.048  2045.333
  1413.078 0.846E-240.058  1754.989
  1413.102 0.126E-240.039  2507.238
  1413.136 0.292E-230.051   575.211
  1413.140 0.532E-240.061  1755.020
  1413.147 0.389E-240.048   690.050
  1413.147 0.393E-240.053  1755.037
  1413.156 0.197E-240.048  2507.275
  1413.170 0.126E-240.055  1709.381
  1413.242 0.908E-250.049  2367.456
  1413.288 0.156E-230.048   689.909
  1413.438 0.352E-230.048   690.082
  1413.455 0.970E-250.052  3104.897
  1413.457 0.102E-210.048   689.740
  1413.458 0.155E-240.052  3104.909
  1413.530 0.310E-240.048   689.989
  1413.764 0.158E-240.050  2114.952
  1413.782 0.997E-220.048   689.738
  1413.890 0.185E-240.051  1719.804
  1413.896 0.255E-240.049  2301.526
  1413.908 0.131E-240.048  2292.863
  1414.006 0.164E-240.048  2297.777
  1414.147 0.108E-240.049  2491.703
  1414.170 0.182E-240.049  2353.208
  1414.181 0.226E-240.048  2046.141
  1414.345 0.935E-250.049  1980.078
  1414.378 0.156E-230.049   815.182
  1414.451 0.376E-240.048   815.170
  1414.465 0.109E-240.048  2353.208
  1414.474 0.503E-240.055  1629.401
  1414.495 0.277E-240.049  2047.079
  1414.682 0.155E-240.048  2300.518
  1414.787 0.105E-240.049  1623.661
  1414.876 0.606E-220.049   814.685
  1414.935 0.364E-220.048   814.686
  1414.946 0.130E-240.048  2046.945
  1414.970 0.244E-220.039   814.687
  1415.053 0.150E-240.049  2229.560
  1415.073 0.124E-240.039  2046.860
  1415.200 0.106E-240.039  2299.867
  1415.420 0.388E-240.048   815.154
  1415.670 0.222E-220.048   814.905
  1415.676 0.997E-250.048  2103.197
  1415.769 0.117E-230.048   815.170
  1415.776 0.112E-240.034  2178.704
  1415.781 0.183E-240.048  2045.629
  1415.811 0.167E-240.045  2178.710
  1415.883 0.277E-240.042  2178.724
  1416.016 0.281E-220.048   814.923
  1416.048 0.365E-240.052  2856.363
  1416.048 0.365E-240.052  2856.363
  1416.163 0.443E-230.039   815.032
  1416.164 0.657E-230.048   815.154
  1416.168 0.189E-230.048   815.170
  1416.180 0.175E-240.048  2045.333
  1416.214 0.188E-210.055   293.168
  1416.228 0.104E-240.048  2046.945
  1416.253 0.548E-240.048   814.686
  1416.254 0.138E-240.039  2292.143
  1416.254 0.110E-240.052  3103.311
  1416.254 0.110E-240.052  3103.310
  1416.261 0.126E-240.048  2045.629
  1416.268 0.284E-220.049   815.128
  1416.271 0.621E-230.048   815.047
  1416.278 0.171E-240.048  2291.679
  1416.373 0.214E-240.049  2160.383
  1416.394 0.142E-240.050  1721.044
  1416.413 0.202E-230.048   814.905
  1416.415 0.504E-240.048   814.923
  1416.505 0.890E-250.049  2110.896
  1416.508 0.879E-240.039   814.687
  1416.584 0.168E-240.049  2493.094
  1416.620 0.113E-230.063  1694.585
  1416.634 0.233E-240.048  2103.520
  1416.652 0.422E-240.048   814.686
  1416.656 0.107E-230.063  1694.521
  1416.675 0.943E-250.061  1626.288
  1416.685 0.121E-240.049  2094.126
  1416.713 0.441E-220.055   293.178
  1416.733 0.172E-230.060  1694.410
  1416.751 0.438E-220.055   293.140
  1416.793 0.125E-230.039   950.550
  1416.798 0.839E-240.048   950.567
  1416.892 0.158E-240.049  2493.918
  1416.899 0.908E-250.048  2493.994
  1417.001 0.997E-250.048  2045.333
  1417.015 0.407E-230.048   950.350
  1417.062 0.845E-240.048   950.567
  1417.067 0.227E-240.050  1920.170
  1417.112 0.908E-250.061  1546.885
  1417.169 0.465E-220.039   950.174
  1417.178 0.454E-230.048   950.532
  1417.184 0.692E-220.048   950.181
  1417.257 0.123E-210.049   950.199
  1417.280 0.114E-210.048   950.350
  1417.328 0.124E-210.048   950.382
  1417.334 0.997E-230.055   293.192
  1417.361 0.235E-210.049   950.430
  1417.373 0.109E-240.061  1454.990
  1417.384 0.182E-240.049  2047.079
  1417.390 0.514E-220.055   293.137
  1417.448 0.186E-230.048   950.181
  1417.648 0.131E-240.048  2292.863
  1417.739 0.131E-240.042   950.430
  1417.820 0.620E-240.049  2110.896
  1417.841 0.155E-210.048   950.532
  1417.856 0.109E-210.039   950.550
  1417.868 0.168E-210.048   950.567
  1417.953 0.141E-240.055  1833.905
  1417.966 0.118E-240.049  2166.390
  1417.992 0.260E-230.048   950.382
  1418.049 0.112E-240.055  1833.881
  1418.086 0.259E-240.048   950.350
  1418.231 0.264E-240.039   950.174
  1418.254 0.241E-240.048   950.181
  1418.392 0.620E-230.039   690.072
  1418.545 0.379E-220.039   689.919
  1418.834 0.288E-240.048  2108.929
  1418.856 0.908E-250.049  1829.790
  1418.879 0.179E-220.048   690.050
  1419.020 0.436E-220.048   689.909
  1419.145 0.356E-240.048  2112.516
  1419.183 0.185E-240.039  2108.464
  1419.189 0.400E-240.048   689.740
  1419.365 0.943E-250.055  1830.634
  1419.432 0.123E-240.048  2103.197
  1419.446 0.321E-240.055  1830.772
  1419.501 0.366E-240.048  2113.248
  1419.787 0.618E-240.049  2113.828
  1420.047 0.459E-240.055  1692.835
  1420.057 0.108E-230.063  1693.104
  1420.155 0.581E-240.063  1692.665
  1420.285 0.378E-240.049  2367.792
  1420.292 0.926E-230.055   293.192
  1420.320 0.175E-240.048  2367.710
  1420.341 0.139E-240.048  2367.629
  1420.344 0.833E-240.060  1692.384
  1420.348 0.159E-220.055   293.137
  1420.432 0.252E-240.048  2368.374
  1420.459 0.183E-240.039  2368.406
  1420.514 0.295E-240.048  2368.436
  1420.556 0.116E-240.052  3101.347
  1420.556 0.193E-240.052  3101.347
  1420.651 0.189E-220.049   293.184
  1420.704 0.917E-250.063  1694.585
  1420.936 0.130E-240.048  2156.557
  1421.001 0.778E-220.049   689.895
  1421.028 0.433E-240.049  2160.383
  1421.057 0.805E-240.048   815.170
  1421.097 0.426E-240.039   815.032
  1421.185 0.192E-240.039  2155.944
  1421.260 0.367E-230.049   815.182
  1421.275 0.134E-240.055  1717.299
  1421.304 0.510E-240.048   814.923
  1421.345 0.281E-240.048  2162.643
  1421.442 0.479E-220.039   814.687
  1421.541 0.711E-220.048   814.686
  1421.584 0.118E-240.050  1929.208
  1421.664 0.193E-240.061  1624.799
  1421.758 0.117E-210.049   814.685
  1421.811 0.103E-240.048  2355.491
  1421.818 0.104E-240.048  2355.526
  1421.837 0.268E-240.048  2161.715
  1422.012 0.198E-240.061  1551.484
  1422.187 0.126E-240.051   690.082
  1422.193 0.142E-240.043   690.072
  1422.204 0.234E-240.051  1926.241
  1422.205 0.899E-250.043  1926.400
  1422.227 0.935E-250.051  1926.540
  1422.239 0.327E-240.055  1713.484
  1422.456 0.156E-240.055  1631.479
  1422.466 0.125E-220.048   690.050
  1422.513 0.223E-240.055  1692.835
  1422.522 0.101E-240.051  1927.443
  1422.598 0.616E-240.050  1926.951
  1422.607 0.730E-230.048   689.909
  1422.625 0.113E-240.063  1692.665
  1422.630 0.150E-240.051  1927.616
  1422.776 0.584E-240.048   689.740
  1422.798 0.114E-240.050  1980.078
  1422.815 0.351E-240.048  2155.340
  1422.824 0.232E-240.049  1713.835
  1422.992 0.165E-240.063  1692.665
  1422.998 0.988E-250.050  2240.156
  1423.056 0.101E-240.045  2318.796
  1423.093 0.101E-240.045  2318.804
  1423.166 0.237E-230.048   690.082
  1423.237 0.926E-250.039  2356.539
  1423.259 0.649E-230.048   689.989
  1423.305 0.140E-240.048  2356.609
  1423.403 0.228E-240.061  1551.189
  1423.426 0.117E-240.051  1926.540
  1423.433 0.362E-240.060  1381.516
  1423.510 0.459E-240.048   689.738
  1423.520 0.214E-240.049  2357.178
  1423.538 0.108E-240.051  1972.219
  1423.547 0.154E-240.051  1927.443
  1423.647 0.296E-240.050  2028.724
  1423.650 0.146E-240.050  2030.788
  1423.768 0.551E-240.063  1691.792
  1423.799 0.612E-240.063  1691.858
  1423.824 0.988E-250.051  1924.719
  1423.857 0.197E-240.048  2156.557
  1423.915 0.134E-240.048  2357.369
  1423.970 0.161E-230.051   690.082
  1424.017 0.144E-240.048  2357.414
  1424.074 0.209E-240.051   690.050
  1424.083 0.119E-240.051  1980.478
  1424.112 0.103E-240.039  2155.944
  1424.120 0.388E-230.055   293.178
  1424.159 0.997E-240.055   293.140
  1424.169 0.196E-240.055  1914.807
  1424.173 0.926E-250.039  2357.551
  1424.203 0.908E-250.053  1623.661
  1424.283 0.186E-220.055   293.192
  1424.294 0.133E-240.048  2357.626
  1424.314 0.514E-220.051   689.738
  1424.339 0.593E-240.055   293.137
  1424.384 0.533E-220.051   689.740
  1424.450 0.200E-240.051  1926.540
  1424.484 0.899E-250.045  2176.572
  1424.503 0.314E-230.048   815.154
  1424.548 0.626E-230.048   815.170
  1424.562 0.202E-240.043  1926.400
  1424.610 0.546E-230.048   815.047
  1424.623 0.961E-230.048   815.154
  1424.681 0.102E-240.051  1972.178
  1424.700 0.128E-240.051  1926.241
  1424.717 0.122E-210.039   815.032
  1424.731 0.180E-210.048   815.047
  1424.752 0.107E-210.048   814.905
  1424.795 0.113E-210.048   814.923
  1424.843 0.970E-250.039  2167.048
  1424.872 0.202E-230.048   814.905
  1425.013 0.146E-240.048  2166.863
  1425.017 0.425E-210.049   815.182
  1425.018 0.242E-210.048   815.170
  1425.020 0.225E-210.048   815.154
  1425.029 0.362E-210.049   815.128
  1425.057 0.475E-220.050   689.895
  1425.057 0.123E-240.055  1623.252
  1425.060 0.279E-230.051   690.050
  1425.115 0.433E-230.043   690.072
  1425.127 0.459E-230.048   815.047
  1425.201 0.339E-220.051   689.909
  1425.238 0.235E-240.043  1980.719
  1425.249 0.137E-240.061  1623.252
  1425.265 0.181E-230.048   814.923
  1425.268 0.257E-220.043   689.919
  1425.269 0.134E-230.048   814.905
  1425.370 0.819E-240.051   689.740
  1425.438 0.223E-230.051   690.082
  1425.455 0.252E-240.049  2166.390
  1425.460 0.192E-220.051   690.050
  1425.514 0.127E-240.049   814.685
  1425.530 0.469E-230.051   689.989
  1425.601 0.385E-240.051   689.909
  1425.770 0.214E-240.051   689.740
  1425.782 0.405E-240.051   689.738
  1425.865 0.908E-250.051  1926.241
  1426.518 0.943E-250.043  1919.249
  1426.628 0.187E-240.055  1717.476
  1426.635 0.473E-240.051  1986.515
  1426.689 0.109E-240.051  1818.442
  1426.779 0.211E-240.051  1980.478
  1427.176 0.359E-230.048   815.170
  1427.223 0.400E-240.051  1984.597
  1427.234 0.164E-240.063  1381.690
  1427.366 0.328E-240.043  1987.886
  1427.402 0.123E-240.051  2029.222
  1427.423 0.449E-220.048   814.923
  1427.486 0.361E-240.051  2029.839
  1427.555 0.505E-240.051  1988.348
  1427.660 0.205E-240.048   814.686
  1427.723 0.212E-240.063  1381.835
  1428.009 0.709E-230.048   815.154
  1428.117 0.321E-230.048   815.047
  1428.141 0.401E-240.050  1980.078
  1428.172 0.312E-240.043  2034.641
  1428.198 0.386E-240.051  2240.188
  1428.214 0.322E-240.051  2240.174
  1428.230 0.715E-240.050  2240.199
  1428.256 0.247E-240.051  2239.777
  1428.258 0.347E-220.048   814.905
  1428.274 0.464E-240.050  2240.156
  1428.328 0.145E-240.043  2239.749
  1428.416 0.444E-240.051  2034.130
  1428.581 0.521E-240.045   950.567
  1428.644 0.166E-240.045   950.382
  1428.799 0.125E-240.045   950.350
  1428.967 0.105E-240.045   950.181
  1428.971 0.350E-240.051  2029.222
  1429.131 0.889E-240.055  1640.941
  1429.138 0.466E-220.045   949.888
  1429.153 0.129E-230.063  1640.905
  1429.182 0.126E-240.055  1811.692
  1429.194 0.281E-230.055   376.844
  1429.234 0.917E-220.055   376.803
  1429.262 0.463E-220.045   949.886
  1429.688 0.255E-240.050  2229.560
  1429.693 0.155E-240.051  2229.622
  1429.694 0.104E-240.043  2229.657
  1429.730 0.926E-240.050  2028.724
  1429.896 0.200E-220.049   376.839
  1429.981 0.239E-220.049   376.753
  1430.089 0.961E-250.042  2469.074
  1430.207 0.449E-220.049   815.128
  1430.552 0.109E-220.055   376.822
  1430.623 0.355E-220.055   376.751
  1430.654 0.271E-240.051  2029.839
  1430.704 0.202E-240.051  2230.575
  1430.759 0.871E-240.050  2030.788
  1430.908 0.126E-240.050  2122.428
  1430.923 0.229E-240.058  1549.239
  1430.944 0.153E-240.051  2029.222
  1431.051 0.190E-240.051  2230.939
  1431.130 0.139E-240.055  1919.530
  1431.142 0.184E-240.043  1818.542
  1431.146 0.284E-240.051  1817.672
  1431.149 0.239E-240.051  1818.442
  1431.154 0.345E-240.051  1817.521
  1431.163 0.710E-240.050  1817.404
  1431.209 0.109E-240.050  1818.048
  1431.307 0.238E-240.051  2038.382
  1431.339 0.135E-240.043  2231.195
  1431.352 0.267E-240.050  1860.382
  1431.409 0.225E-230.060  1640.158
  1431.483 0.935E-240.063  1639.937
  1431.526 0.200E-240.051  2231.338
  1431.588 0.194E-240.051  2231.318
  1431.590 0.715E-240.063  1639.730
  1431.759 0.316E-240.050  2231.396
  1431.815 0.243E-240.051  2037.801
  1431.993 0.142E-240.050  1815.796
  1432.018 0.660E-240.051   575.312
  1432.052 0.917E-250.051   575.287
  1432.297 0.266E-230.051   690.082
  1432.312 0.997E-250.055  1914.162
  1432.355 0.442E-230.048   815.154
